102400,1,0.056330573999730404
102400,1,0.05715186999987054
102400,1,0.0552707589995407
102400,1,0.07789494399912655
102400,1,0.060657165999145946
102400,1,0.043300370998622384
102400,1,0.052186074999553966
102400,1,0.05586379599844804
102400,1,0.056622147998496075
102400,1,0.04009907399995427
102400,1,0.0695487030006916
102400,1,0.05509164800059807
102400,1,0.05781307399956859
102400,1,0.04378694500155689
102400,1,0.05063238900038414
102400,1,0.0572305370005779
102400,1,0.05641931399986788
102400,1,0.048166018999836524
102400,1,0.05179257400050119
102400,1,0.04976683300083096
102400,1,0.05700520400023379
102400,1,0.07760314799998014
102400,1,0.05389279700102634
102400,1,0.056177333999585244
102400,1,0.03939763000016683
102400,1,0.06528598100157978
102400,1,0.056067351999445236
102400,1,0.05476731499948073
102400,1,0.05180501900031231
102400,1,0.05252672300048289
102400,1,0.06022361099894624
102400,1,0.05042670399961935
102400,1,0.06125790700025391
102400,1,0.06388818499908666
102400,1,0.05709011099861527
102400,1,0.055291314998612506
102400,1,0.040601593000246794
102400,1,0.05725638900003105
102400,1,0.061176888999398216
102400,1,0.08108925899978203
102400,1,0.05798379599946202
102400,1,0.058715297000162536
102400,1,0.10696064900002966
102400,1,0.05994294400079525
102400,1,0.050838537001254736
102400,1,0.059559814999374794
102400,1,0.062167018999389256
102400,1,0.059614481000608066
102400,1,0.04474885200033896
102400,1,0.05671724099920539
102400,1,0.050502389000030234
102400,1,0.05047859300066193
102400,1,0.0409634810002899
102400,1,0.05582096299986006
102400,1,0.04872885199984012
102400,1,0.05218177800088597
102400,1,0.05054299999937939
1048576,1,0.5567445920005412
1048576,1,0.2607853330009675
1048576,1,0.2066912959999172
1048576,1,0.2823837039995851
1048576,1,0.2155960550007876
1048576,1,0.27255064800010587
1048576,1,0.27128381399961654
1048576,1,0.26154281399976753
1048576,1,0.265586166000503
1048576,1,0.34924451900042186
1048576,1,0.2606287029993837
1048576,1,0.28484538799966685
1048576,1,0.26596216700090736
1048576,1,0.5328032039997197
1048576,1,0.2213037780002196
1048576,1,0.2770145180002146
1048576,1,0.5478705919995264
1048576,1,0.2830756849998579
1048576,1,0.21332648099996732
1048576,1,0.27319568500024616
1048576,1,0.5736817590004648
1048576,1,0.2650262589995691
1048576,1,0.2636417399990023
1048576,1,0.26511798100000306
1048576,1,0.2814870929996687
1048576,1,0.2691470549998485
1048576,1,0.2221599080003216
1048576,1,0.26537987100164173
1048576,1,0.25304907400095544
1048576,1,0.5236597590010206
1048576,1,0.21207348099960655
1048576,1,0.3268904630003817
1048576,1,0.2754011849992821
1048576,1,0.26845238900023105
1048576,1,0.2525144809987978
1048576,1,0.2457822220003436
1048576,1,0.21320218499931798
1048576,1,0.215538722999554
1048576,1,0.2714765559994703
1048576,1,0.25900072300100874
1048576,1,0.5796959069994045
1048576,1,0.278525906998766
1048576,1,0.20457618500040553
1048576,1,0.26226290699923993
1048576,1,0.27080786999977136
1048576,1,0.2740805180001189
1048576,1,0.30230805599967425
1048576,1,0.27245159199992486
1048576,1,0.27010929599964584
1048576,1,0.5896495369997865
1048576,1,0.26187038799980655
1048576,1,0.2648436670006049
1048576,1,0.2710400739997567
1048576,1,0.2628668880006444
1048576,1,0.22938874099963869
1048576,1,0.23786270399978093
1048576,1,0.2381560180001543
1048576,1,0.23416040700067242
1048576,1,0.547406759000296
1048576,1,0.26298120399951586
1048576,1,0.34489892500096175
1048576,1,0.14891348099990864
1048576,1,0.2368510559990682
1048576,1,0.2771432219997223
1048576,1,0.5464492030005204
1048576,1,0.2317983329994604
1048576,1,0.2643857040002331
1048576,1,0.15270644500014896
1048576,1,0.2356971289991634
1048576,1,0.2515022589996079
1048576,1,0.22340838899981463
1048576,1,0.2308407590007846
1048576,1,0.23807805599972198
1048576,1,0.14843712900074024
1048576,1,0.22971759299980476
1048576,1,0.5538612589989498
1048576,1,0.2293768330000603
1048576,1,0.2414587589992152
1048576,1,0.5585333699982584
1048576,1,0.2299687399990944
1048576,1,0.16973585199957597
1048576,1,0.23033570400002645
1048576,1,0.5748754439991899
1048576,1,0.5368234809993737
1048576,1,0.35232488899964665
1048576,1,0.28025466600047366
1048576,1,0.17840531500041834
1048576,1,0.598899980999704
1048576,1,0.26512616600120964
1048576,1,0.295912870000393
1048576,1,0.1884012589998747
1048576,1,0.25185550000060175
1048576,1,0.24978681399989
1048576,1,0.2391169809998246
1048576,1,0.253439222000452
1048576,1,0.24390142599986575
1048576,1,0.2562766110004304
1048576,1,0.18313090699848544
1048576,1,0.2662405930004752
1048576,1,0.2741804069992213
10240,2,0.06661474100110354
10240,2,0.05618698099897301
10240,2,0.39497366700015846
10240,2,0.0505119259996718
10240,2,0.05398251800033904
10240,2,0.08180598099897907
10240,2,0.0586906659991655
10240,2,0.06274998099979712
10240,2,0.05216031499912788
10240,2,0.05635185200117121
10240,2,0.06424537000020791
10240,2,0.13249259300027916
10240,2,0.13974229600171384
10240,2,0.07050001900097413
10240,2,0.06117416599954595
10240,2,0.05920892599897343
10240,2,0.0652450929992483
10240,2,0.04138049999892246
10240,2,0.04477563000000373
10240,2,0.033763166999051464
10240,2,0.04246246299953782
10240,2,0.0441328329998214
10240,2,0.045389760000034585
10240,2,0.03766259199983324
10240,2,0.04153861099985079
10240,2,0.04270042600001034
10240,2,0.04317538899886131
10240,2,0.04071596300127567
10240,2,0.04207120399951236
10240,2,0.04083246299887833
10240,2,0.03925936999985424
10240,2,0.03785249999964435
10240,2,0.20587616599914327
10240,2,0.04606468599922664
10240,2,0.039407500000379514
10240,2,0.040849315000741626
10240,2,0.04185196300022653
10240,2,0.042039351999846986
10240,2,0.04248492599981546
10240,2,0.03551926000000094
10240,2,0.03932449999956589
10240,2,0.04185825899912743
10240,2,0.03838437000013073
10240,2,0.03759581399935996
10240,2,0.037003741001171875
10240,2,0.039482332998886704
10240,2,0.041501407000396284
10240,2,0.040320258998690406
10240,2,0.03921613000056823
10240,2,0.03327133400125604
10240,2,0.04198527699918486
10240,2,0.04511331399953633
10240,2,0.04281005600023491
10240,2,0.039355073999104206
10240,2,0.04227846300091187
10240,2,0.03841340799954196
10240,2,0.0407784819999506
10240,2,0.04232164800123428
10240,2,0.03925644499940972
10240,2,0.042766925998876104
10240,2,0.042008795999208814
10240,2,0.04240551799921377
10240,2,0.0430741489999491
10240,2,0.04172131500126852
10240,2,0.041509204000249156
10240,2,0.039126203999330755
10240,2,0.03865616700022656
10240,2,0.04086455599826877
10240,2,0.04108575899954303
10240,2,0.37469951899947773
10240,2,0.036281648001022404
10240,2,0.04168081500029075
10240,2,0.03812472199933836
10240,2,0.04070061099992017
10240,2,0.03994533300101466
10240,2,0.04209592600091128
10240,2,0.03639761100021133
10240,2,0.041371203000380774
10240,2,0.04864659300073981
10240,2,0.04016688899901055
10240,2,0.0404494069989596
10240,2,0.039275425999221625
10240,2,0.044629907000853564
10240,2,0.04402049999953306
10240,2,0.03725655599919264
10240,2,0.03628253700117057
10240,2,0.04455636999955459
10240,2,0.03516198099896428
10240,2,0.04157194400067965
10240,2,0.04269679600110976
10240,2,0.040618741000798764
10240,2,0.03888020399972447
10240,2,0.08916240700091294
10240,2,0.03683420400011528
10240,2,0.04307820299982268
10240,2,0.046510056001352496
10240,2,0.04183520299920929
10240,2,0.040140648001397494
10240,2,0.04784320399994613
10240,2,0.036218814999301685
102400,2,0.054644999998345156
102400,2,0.056666111000595265
102400,2,0.04415424099897791
102400,2,0.0486711479989026
102400,2,0.049447074001363944
102400,2,0.06609199999911652
102400,2,0.06991816600020684
102400,2,0.04761436999979196
102400,2,0.0521444629994221
102400,2,0.0868294629999582
102400,2,0.05733092599984957
102400,2,0.04148583300047903
102400,2,0.059689685000194004
102400,2,0.05042418499942869
102400,2,0.04917596300037985
102400,2,0.03373635200114222
102400,2,0.053385832999993
102400,2,0.07469696299995121
102400,2,0.0488475929996639
102400,2,0.04573905500001274
102400,2,0.050628999999389634
102400,2,0.054903407999518095
102400,2,0.05212590699920838
102400,2,0.05446940799993172
102400,2,0.05487177800023346
102400,2,0.0553689080006734
102400,2,0.04458868499932578
102400,2,0.04557635199853394
102400,2,0.06999377800093498
102400,2,0.046336777000760776
102400,2,0.04474522199961939
102400,2,0.05528644399964833
102400,2,0.04383574100029364
102400,2,0.0340990740005509
102400,2,0.05734629600010521
102400,2,0.05461220399956801
102400,2,0.05930170399915369
102400,2,0.03219166599956225
102400,2,0.04291883400037477
102400,2,0.04627394399904006
102400,2,0.04597487099999853
102400,2,0.04364516700115928
102400,2,0.055329999999230495
102400,2,0.05180470400046033
102400,2,0.049428685999373556
102400,2,0.14697994499874767
102400,2,0.05070805499963171
102400,2,0.058220833001541905
102400,2,0.045101593001163565
102400,2,0.051777871000012965
102400,2,0.0529281479994097
102400,2,0.05637899999965157
102400,2,0.043207073998928536
102400,2,0.054372797001633444
102400,2,0.057145889000821626
102400,2,0.05503238899837015
102400,2,0.05165981400023156
102400,2,0.10195501899943338
102400,2,0.0526534630007518
102400,2,0.04747722200045246
102400,2,0.04481383300117159
102400,2,0.04678062900165969
102400,2,0.045317518000956625
102400,2,0.04625720300100511
102400,2,0.04641688899937435
102400,2,0.04654277800000273
102400,2,0.05499737100035418
102400,2,0.06786659200042777
102400,2,0.05025220399875252
102400,2,0.057711110999662196
102400,2,0.04404962900116516
102400,2,0.05486696299885807
102400,2,0.047236204000000726
102400,2,0.033379110998794204
102400,2,0.049366925999493105
102400,2,0.0579515919998812
102400,2,0.04644040699895413
102400,2,0.03064159299901803
102400,2,0.043890500000998145
102400,2,0.20003564800026652
102400,2,0.06399705500007258
102400,2,0.06274992600083351
102400,2,0.07890749999933178
102400,2,0.07996066600026097
102400,2,0.06759696200060716
102400,2,0.06319027700010338
102400,2,0.06360431400025846
102400,2,0.05702944400036358
102400,2,0.050971869999557384
102400,2,0.052095334000114235
102400,2,0.05555262999951083
102400,2,0.057147129000441055
102400,2,0.05760833299973456
102400,2,0.060009165999872494
102400,2,0.0422715929998958
102400,2,0.055385036999723525
102400,2,0.05332548100159329
102400,2,0.05326186999991478
102400,2,0.06125185199925909
102400,2,0.051759111000137636
1048576,2,0.15573294400019222
1048576,2,0.25656399999934365
1048576,2,0.2676099250002153
1048576,2,0.24607611099963833
1048576,2,0.26208201900044514
1048576,2,0.19232605600154784
1048576,2,0.25619788900075946
1048576,2,0.26423161100137804
1048576,2,0.17912035200060927
1048576,2,0.3321203890009201
1048576,2,0.2254515189997619
1048576,2,0.1573339999995369
1048576,2,0.24881470299987996
1048576,2,0.2394400550001592
1048576,2,0.2504028710009152
1048576,2,0.27159305599889194
1048576,2,0.24528512899996713
1048576,2,0.15490164799848571
1048576,2,0.24602974099980202
1048576,2,0.22652064800058724
1048576,2,0.5849964070002898
1048576,2,0.27789625999866985
1048576,2,0.26460951899935026
1048576,2,0.2831407779995061
1048576,2,0.6007999440007552
1048576,2,0.21101014799933182
1048576,2,0.23277355499885743
1048576,2,0.3928825360017072
1048576,2,0.6168492590004462
1048576,2,0.28842294400237733
1048576,2,0.29198105500108795
1048576,2,0.27381679699828965
1048576,2,0.22296722199826036
1048576,2,0.2109815180010628
1048576,2,0.22902942600194365
1048576,2,0.28499211099915556
1048576,2,0.2755100920003315
1048576,2,0.2642485549986304
1048576,2,0.26823249999870313
1048576,2,0.27306907399906777
1048576,2,0.2732159999977739
1048576,2,0.27989575900210184
1048576,2,0.2836052410020784
1048576,2,0.22581872199953068
1048576,2,0.35888926000188803
1048576,2,0.26318598199941334
1048576,2,0.21798963000037475
1048576,2,0.33642324099855614
1048576,2,0.2942640930014022
1048576,2,0.22199737099799677
1048576,2,0.27319003700176836
1048576,2,0.25856520399975125
1048576,2,0.30857705599919427
1048576,2,0.22030851800082019
1048576,2,0.26864670400027535
1048576,2,0.2635502960001759
1048576,2,0.3339375920004386
1048576,2,0.22497201800069888
1048576,2,0.652773703001003
1048576,2,0.5876617409994651
1048576,2,0.2806612399981532
1048576,2,0.23288899999897694
1048576,2,0.2135947410024528
1048576,2,0.5917061110012583
1048576,2,0.27786594400095055
1048576,2,0.26875407400075346
1048576,2,0.5798186659994826
1048576,2,0.2720545369993488
1048576,2,0.27280990700091934
1048576,2,0.2734090740013926
1048576,2,0.20659574099772726
1048576,2,0.29470253700128524
1048576,2,0.27776059199823067
1048576,2,0.20656961100030458
1048576,2,0.5813975179989939
1048576,2,0.2722174439986702
1048576,2,0.2832152040027722
1048576,2,0.30150744399725227
1048576,2,0.2657064810009615
1048576,2,0.2818903150000551
1048576,2,0.22086307399877114
1048576,2,0.28422911100278725
1048576,2,0.21230968500094605
1048576,2,0.3189247410009557
1048576,2,3.043959349997749
1048576,2,0.33341446300255484
1048576,2,0.27845507399979397
1048576,2,0.2940971850002825
1048576,2,0.28609861099903355
1048576,2,0.2918094630003907
1048576,2,0.27738062900243676
1048576,2,0.31930973999988055
1048576,2,0.2763225929993496
1048576,2,0.23352618499848177
1048576,2,0.28879787000187207
1048576,2,0.267245240000193
1048576,2,0.5896801839990076
1048576,2,0.2848531849995197
1048576,2,0.5427781660000619
1048576,2,0.2656576849985868
1048576,2,0.3077436849998776
1048576,2,0.2797589619985956
1048576,2,0.29087614799937
1048576,2,0.27820900000006077
1048576,2,0.27590937000059057
1048576,2,0.28468888900169986
1048576,2,0.26668251899900497
1048576,2,0.2860020189982606
1048576,2,0.21144559300228138
1048576,2,0.2996118149967515
1048576,2,0.2961834249981621
1048576,2,0.43197603700173204
1048576,2,0.2635544080003456
1048576,2,0.2453418330005661
1048576,2,0.27363607400184264
1048576,2,0.22136451899859821
1048576,2,0.6524760920001427
1048576,2,0.2795882030004577
1048576,2,0.5471225549990777
