1048576,2,0.02721635199850425
10240,1,0.0006256480010051746
10240,1,0.00031307400058722124
10240,1,0.0002968519984278828
10240,1,0.00041005499952007085
10240,1,0.0002971110006910749
10240,1,0.00029072200049995445
10240,1,0.00028822199965361506
10240,1,0.00032779600041976664
10240,1,0.0002759809995040996
10240,1,0.00029653700039489195
10240,1,0.0002925549997598864
10240,1,0.0002554809998400742
10240,1,0.0002941860002465546
10240,1,0.0003079819998674793
10240,1,0.0003346480007166974
10240,1,0.00030553699980373494
10240,1,0.00030107400016277097
10240,1,0.0003041300005861558
10240,1,0.00031105599919101223
10240,1,0.0003495919991109986
10240,1,0.0002703889986150898
10240,1,0.0003086300002905773
10240,1,0.00029042599999229424
102400,1,0.0008037599982344545
102400,1,0.0009370180014229845
102400,1,0.0008041300006880192
102400,1,0.0008033889989746967
102400,1,0.000799295999968308
102400,1,0.0008169999982783338
102400,1,0.0009262040002795402
102400,1,0.0009262590010621352
102400,1,0.0007968890004121931
102400,1,0.0007189070001913933
102400,1,0.0008433149996562861
102400,1,0.0009271109993278515
102400,1,0.0009250179991795449
102400,1,0.0007925919999252073
102400,1,0.0008044629994401475
102400,1,0.0007103890002326807
102400,1,0.000855630001751706
102400,1,0.0008071669999480946
102400,1,0.0009998890000133542
102400,1,0.0008091669988061767
1048576,1,0.015560388999801944
1048576,1,0.012713537000308861
1048576,1,0.005691869999282062
1048576,1,0.0037821850000909762
1048576,1,0.008300334000523435
1048576,1,0.004749018999063992
1048576,1,0.006219426000825479
1048576,1,0.004559629000141285
1048576,1,0.005477759001223603
1048576,1,0.007718795999608119
1048576,1,0.0038239629993768176
1048576,1,0.008484500000122353
1048576,1,0.005143295999005204
1048576,1,0.007212240998342168
1048576,1,0.0037230739999358775
1048576,1,0.009920666998368688
1048576,1,0.003940407001209678
1048576,1,0.007384370001091156
1048576,1,0.0052440559993556235
10240,2,0.0002713150006456999
10240,2,0.0002702589990803972
10240,2,0.0002745000001596054
10240,2,0.0002677040010894416
10240,2,0.0002774069998849882
10240,2,0.0002840369998011738
10240,2,0.00031481499900110066
10240,2,0.00024409300021943636
10240,2,0.00027309299912303686
10240,2,0.0002744069988693809
10240,2,0.00026833300034923013
10240,2,0.0002800740003294777
10240,2,0.00024342600045201834
10240,2,0.00027061099899583496
10240,2,0.0002717400002438808
10240,2,0.00026357399838161655
10240,2,0.0002712780005822424
10240,2,0.0002655930002219975
10240,2,0.00022755600002710707
10240,2,0.00024649999977555126
102400,2,0.0012792590005119564
102400,2,0.001117833000535029
102400,2,0.0010229260005871765
102400,2,0.0009205559999827528
102400,2,0.0009317040003224974
102400,2,0.001110610999603523
102400,2,0.0012204260001453804
102400,2,0.0008988699992187321
102400,2,0.0009129080008278834
102400,2,0.0007884630012995331
102400,2,0.0009111670005950145
102400,2,0.0007899450010881992
102400,2,0.0008972029991127783
102400,2,0.0009215739992214367
102400,2,0.0009293700004491257
102400,2,0.000771313998484402
102400,2,0.0008556669999961741
102400,2,0.0009186480001517339
102400,2,0.00094849999914004
102400,2,0.0009978329999285052
102400,2,0.0009220739993907046
102400,2,0.0008637589999125339
102400,2,0.001007777998893289
1048576,2,0.029291128999830107
1048576,2,0.019089555000391556
1048576,2,0.019303536999359494
1048576,2,0.018855092999729095
1048576,2,0.018308648999664
1048576,2,0.025007926000398584
1048576,2,0.027401703999203164
1048576,2,0.02706698100155336
1048576,2,0.018688407999434276
1048576,2,0.01869705599892768
1048576,2,0.018895740999141708
1048576,2,0.02743761099918629
1048576,2,0.018432536999171134
1048576,2,0.01855968500240124
1048576,2,0.018400443997961702
1048576,2,0.027387149002606748
1048576,2,0.018307574002392357
1048576,2,0.025006315001519397
1048576,2,0.0179051109989814
1048576,2,0.02768881500014686
1048576,2,0.027355351998266997
1048576,2,0.017932648002897622
1048576,2,0.03414148099909653
1048576,2,0.018430518000968732
1048576,2,0.02497196300100768
1048576,2,0.01850650000051246
1048576,2,0.018659481000213418
1048576,2,0.03437661099815159
1048576,2,0.018211260001407936
1048576,2,0.024958055997558404
1048576,2,0.018393980997643666
1048576,2,0.0183924080010911
1048576,2,0.01833870299742557
1048576,2,0.01886746300078812
10240,1,0.0006045310001354665
10240,1,0.00038697899981343653
10240,1,0.0004454690006241435
10240,1,0.0004031770004075952
10240,1,0.0004540629997791257
10240,1,0.000450884999736445
10240,1,0.0004527080000116257
10240,1,0.00038661500002490357
10240,1,0.0004572399993776344
10240,1,0.0004578650004987139
10240,1,0.0004820829999516718
10240,1,0.0005565110004681628
10240,1,0.0005239580004854361
10240,1,0.0004689580000558635
10240,1,0.00045244800094224047
10240,1,0.00045067700011713896
10240,1,0.0005181769993214402
10240,1,0.000405624999984866
10240,1,0.0004617180002242094
10240,1,0.00046286399992823135
10240,1,0.0004010939992440399
10240,1,0.0004131250007048948
10240,1,0.0004503639993345132
10240,1,0.0004309899995860178
10240,1,0.0003569269993022317
102400,1,0.0015380209988506977
102400,1,0.0013735939992329804
102400,1,0.0015458859998034313
102400,1,0.0008215100006054854
102400,1,0.0008448440003121505
102400,1,0.0008777080001891591
102400,1,0.0013185940006223973
102400,1,0.0012789589982276084
102400,1,0.0019279169991932577
102400,1,0.0015201040005194955
102400,1,0.001319635000982089
102400,1,0.0015231249999487773
102400,1,0.0012798960015061311
102400,1,0.0014144790002319496
102400,1,0.0014857289988867706
102400,1,0.0013073440004518488
102400,1,0.0014983860000938876
102400,1,0.0013360940010898048
102400,1,0.001301509999393602
102400,1,0.0015223440004774602
1048576,1,0.015021978999357088
1048576,1,0.01215442700049607
1048576,1,0.010537759999351692
1048576,1,0.012669165998886456
1048576,1,0.012884478999694693
1048576,1,0.015167604999078321
1048576,1,0.01020630200036976
1048576,1,0.015719478999017156
1048576,1,0.011880938000103924
1048576,1,0.019955521000156295
1048576,1,0.010216094000497833
1048576,1,0.017553646001033485
1048576,1,0.010187500000029104
1048576,1,0.011755834000723553
1048576,1,0.009291407001001062
1048576,1,0.01847551999890129
1048576,1,0.012891093998405267
1048576,1,0.014383907000592444
1048576,1,0.010675884999727714
1048576,1,0.012708125001154258
1048576,1,0.010462448000907898
1048576,1,0.012524269999630633
1048576,1,0.011579740001252503
1048576,1,0.01249234399983834
1048576,1,0.016269271000055596
10240,2,0.00043406300028436817
10240,2,0.00043989599907945376
10240,2,0.0004089579997526016
10240,2,0.0004026039987365948
10240,2,0.0004071359999215929
10240,2,0.0004029690007882891
10240,2,0.00036552100027620327
10240,2,0.0004179169991402887
10240,2,0.0004016149996459717
10240,2,0.0004201560004730709
10240,2,0.0002945830001408467
10240,2,0.0002581769986136351
10240,2,0.0002610419996926794
10240,2,0.0002710940007091267
10240,2,0.00047552099931635894
10240,2,0.00041104199954133946
10240,2,0.00040984400038723834
10240,2,0.0004088539990334539
10240,2,0.00040505200013285503
10240,2,0.00041546899956301786
10240,2,0.0004107289987587137
10240,2,0.00041755200072657317
10240,2,0.00046182299956853967
10240,2,0.0004168230007053353
10240,2,0.0004074480002600467
10240,2,0.0003679170004033949
10240,2,0.00041125000097963493
10240,2,0.0004111459984414978
10240,2,0.000399791999370791
10240,2,0.00041864599916152656
10240,2,0.0004125520008528838
10240,2,0.00040942699888546485
10240,2,0.00042625000060070306
102400,2,0.0016186979992198758
102400,2,0.0016862499996932456
102400,2,0.0008940629995777272
102400,2,0.0010712500006775372
102400,2,0.0010079690000566188
102400,2,0.0014274999994086102
102400,2,0.00144302099943161
102400,2,0.0012480210007197456
102400,2,0.0013778129996353528
102400,2,0.0013744789994234452
102400,2,0.0014385939994099317
102400,2,0.0015579159990011249
102400,2,0.0014344789997267071
102400,2,0.001494062000347185
102400,2,0.0014389070001925575
102400,2,0.0013100529995426768
102400,2,0.0009873439994407818
102400,2,0.0014005730008648243
102400,2,0.0013156770000932738
102400,2,0.0014255730002332712
102400,2,0.0014452089999394957
102400,2,0.0014022909999766853
102400,2,0.0014271349991759053
102400,2,0.0012800000004062895
102400,2,0.0013741660004598089
102400,2,0.0013873440002498683
102400,2,0.0009765110007720068
102400,2,0.0009589589990355307
102400,2,0.0009416150005563395
102400,2,0.0013591139995696722
102400,2,0.0014743230003659846
1048576,2,0.020941198001310113
1048576,2,0.02119312499962689
1048576,2,0.018714687999818125
1048576,2,0.023766874999637366
1048576,2,0.018392134999885457
1048576,2,0.023123438000766328
1048576,2,0.01849791600034223
1048576,2,0.029509947999031283
1048576,2,0.02399848899949575
1048576,2,0.01863864500046475
1048576,2,0.018756666999252047
1048576,2,0.01873463499941863
1048576,2,0.018603958997118752
1048576,2,0.022967187000176637
1048576,2,0.01869005199841922
1048576,2,0.023796198001946323
1048576,2,0.018665051997231785
1048576,2,0.02337109400104964
1048576,2,0.0182550520003133
1048576,2,0.01823510400208761
1048576,2,0.018506458000047132
1048576,2,0.019139895997795975
1048576,2,0.0191455730018788
