102400,2,0.0006545370015373919
1048576,2,0.01795437100008712
10242,1,0.00028640800155699253
102402,1,0.0007564440020360053
1048578,1,0.01674968500083196
10240,2,0.0002040189974650275
102400,2,0.0006359629987855442
1048576,2,0.017911443999764742
10242,1,0.0002343519990972709
102402,1,0.0007557229982921854
1048578,1,0.016947814998275135
10240,2,0.0002065740009129513
102400,2,0.0006461490011133719
1048576,2,0.017794815001252573
10242,1,0.00023368499751086347
102402,1,0.0007590000022901222
1048578,1,0.0169671660005406
10240,2,0.0002069449983537197
102400,2,0.0006147219974081963
1048576,2,0.017971258999750717
10242,1,0.0004967220011167228
102402,1,0.001126241000747541
1048578,1,0.01708614800008945
10240,2,0.00020716700237244368
102400,2,0.0006176300012157299
1048576,2,0.017907795998326037
10242,1,0.0002331670002604369
102402,1,0.000763591997383628
1048578,1,0.016788610999356024
10240,2,0.0002041670013568364
102400,2,0.000642222999886144
1048576,2,0.01777646299888147
10242,1,0.00023700000019744039
102402,1,0.0007708519988227636
1048578,1,0.016873591997864423
10240,2,0.00020546300220303237
102400,2,0.000615110999206081
1048576,2,0.017758611000317615
10242,1,0.00023172299916041084
102402,1,0.0007749079995846841
1048578,1,0.01701181500175153
10240,2,0.000205593001737725
102400,2,0.000615758999629179
1048576,2,0.017935981002665358
10242,1,0.0002340179999009706
102402,1,0.0007914449997770134
1048578,1,0.01704362999953446
10240,2,0.00020636999761336483
102400,2,0.0006215550019987859
1048576,2,0.01786203700248734
10242,1,0.0002335559984203428
102402,1,0.0007544629988842644
1048578,1,0.016755704000388505
10240,2,0.00020459299776121043
102400,2,0.0006056479978724383
1048576,2,0.018085019000864122
10242,1,0.0002304820009157993
102402,1,0.0007549629990535323
1048578,1,0.017584943998372182
10240,2,0.00020461199892451987
102400,2,0.0006150739973236341
1048576,2,0.01772253699891735
10242,1,0.00022807400091551244
102402,1,0.0007746850023977458
1048578,1,0.01687503699940862
10240,2,0.0002022219996433705
102400,2,0.0006970739996177144
1048576,2,0.017859758998383768
10242,1,0.00023377799880108796
102402,1,0.0007734630016784649
1048578,1,0.016738629001338268
10240,2,0.00021003699657740071
102400,2,0.0006175000016810372
1048576,2,0.017858870000054594
10242,1,0.0002321110005141236
102402,1,0.0007651109990547411
1048578,1,0.01683781500105397
10240,2,0.00020238899742253125
102400,2,0.0006637780024902895
1048576,2,0.017839740998169873
10242,1,0.00023329599935095757
102402,1,0.0007927409969852306
1048578,1,0.016889759001060156
10240,2,0.00020653799947467633
102400,2,0.0007132779974199366
1048576,2,0.01783896300185006
10242,1,0.00023211200095829554
102402,1,0.0007764450019749347
1048578,1,0.01683687100012321
10240,2,0.00020492600015131757
102400,2,0.0006469450017903
1048576,2,0.017719777999445796
10242,1,0.00022842600083095022
102402,1,0.0007531670016760472
1048578,1,0.017009111001243582
10240,2,0.0002031479998549912
102400,2,0.0006173139991005883
1048576,2,0.017857777998870006
10242,1,0.00022764800087315962
102402,1,0.0007716850013821386
1048578,1,0.01673516599839786
10240,2,0.00020425899856491014
102400,2,0.0006627410002693068
1048576,2,0.017795537001802586
10242,1,0.00027422300263424404
102402,1,0.0007538700010627508
1048578,1,0.016957019000983564
10240,2,0.00020420399960130453
102400,2,0.0006581109992112033
1048576,2,0.017792480997741222
10242,1,0.00023159200281952508
102402,1,0.0007590179993712809
1048578,1,0.01708383299774141
10240,2,0.00020468499860726297
102400,2,0.0006233149979379959
1048576,2,0.017692222998448415
10242,1,0.00023486999998567626
102402,1,0.0007751849989290349
1048578,1,0.01676872200187063
10240,2,0.00020379700072226115
102400,2,0.000618851998297032
1048576,2,0.017745054999977583
10242,1,0.00022816600176156498
102402,1,0.0007505559988203458
1048578,1,0.016770963000453776
10240,2,0.00020679600129369646
102400,2,0.0006422410006052814
1048576,2,0.01776866699947277
10242,1,0.0002320929997949861
102402,1,0.0007737590021861251
1048578,1,0.01731401899814955
10240,2,0.00024479599960613996
102400,2,0.0006198330011102371
1048576,2,0.017810555000323802
10242,1,0.00023109299945645034
102402,1,0.0007617410010425374
1048578,1,0.0168434260012873
10240,2,0.0002452410008118022
102400,2,0.0006220739996933844
1048576,2,0.019076778000453487
10242,1,0.00023001799854682758
102402,1,0.0007518700003856793
1048578,1,0.01694759300153237
10240,2,0.0002084259976982139
102400,2,0.0006554259998665657
1048576,2,0.018021037001744844
10242,1,0.00023170300119090825
102402,1,0.0007520190010836814
1048578,1,0.01679288900049869
10240,2,0.00020236999989720061
102400,2,0.0006467769999289885
1048576,2,0.017913425999722676
10242,1,0.00022942600116948597
102402,1,0.000751611001760466
1048578,1,0.016708628998458153
10240,2,0.00020064800264663063
102400,2,0.0006136859992693644
1048576,2,0.01776333300222177
10242,1,0.0002320380008313805
102402,1,0.0007462590001523495
1048578,1,0.01690842599782627
10240,2,0.0002052590025414247
102400,2,0.0006114999996498227
1048576,2,0.017824277998442994
10242,1,0.00023153700021794066
102402,1,0.0007479259984393138
1048578,1,0.017221722002432216
10240,2,0.00020707400108221918
102400,2,0.0006180740019772202
1048576,2,0.01778192600249895
10242,1,0.00022888900275574997
102402,1,0.0007564260013168678
1048578,1,0.01688705500055221
10240,2,0.0002458519993524533
102400,2,0.0006637590013269801
1048576,2,0.01765611099835951
10242,1,0.0002323890003026463
102402,1,0.0007736290026514325
1048578,1,0.016978073999780463
10240,2,0.00020448199938982725
102400,2,0.0006163700018078089
1048576,2,0.017674665999948047
10242,1,0.00023468499784939922
102402,1,0.0007710739992035087
1048578,1,0.01692670400007046
10240,2,0.00020296300135669298
102400,2,0.0006931480020284653
1048576,2,0.01766437100013718
10242,1,0.0002325550012756139
102402,1,0.0007729999997536652
1048578,1,0.016735278000851395
10240,2,0.0002074450021609664
102400,2,0.0006437590018322226
1048576,2,0.017823333000706043
10242,1,0.0002318519982509315
102402,1,0.0007530559996666852
1048578,1,0.016870277999259997
10240,2,0.00020551900161080994
102400,2,0.0007359080009337049
1048576,2,0.017697036997560645
10242,1,0.00022981400252319872
102402,1,0.000795165997260483
1048578,1,0.01674936999916099
10240,2,0.00020203699750709347
102400,2,0.0006114450006862171
1048576,2,0.017883370001072763
10242,1,0.00023538900131825358
102402,1,0.0007526299996243324
1048578,1,0.016822110999783035
10240,2,0.0002043150016106665
102400,2,0.000615148001088528
1048576,2,0.017931685000803554
10242,1,0.0002315559977432713
102402,1,0.0007745930015516933
1048578,1,0.016979074000119
10240,2,0.00020755500008817762
102400,2,0.0006162409990793094
1048576,2,0.01805398100259481
10242,1,0.00023229599901242182
102402,1,0.0007692219987802673
1048578,1,0.016668406999087892
10240,2,0.0002060369988612365
102400,2,0.0006417590011551511
1048576,2,0.017692036999505945
10242,1,0.00022679700123262592
102402,1,0.0008237590009230189
1048578,1,0.017385333998390706
10240,2,0.00046038800064707175
102400,2,0.0006871299992781132
1048576,2,0.01775775900023291
10242,1,0.0005304079968482256
102402,1,0.0007838340025045909
1048578,1,0.016804037000838434
10240,2,0.0004918699996778741
102400,2,0.000635852000414161
1048576,2,0.0176840189997165
10242,1,0.00022872300178278238
102402,1,0.0010902779977186583
1048578,1,0.017077684999094345
10240,2,0.00020337000023573637
102400,2,0.000614462998782983
1048576,2,0.017821777997596655
10242,1,0.00023046299975248985
102402,1,0.0007710739992035087
1048578,1,0.016986295999231515
10240,2,0.00020135199883952737
102400,2,0.0006151110028440598
1048576,2,0.017977667001105146
10242,1,0.0002717589995882008
102402,1,0.0007913330009614583
1048578,1,0.016856240999914007
10240,2,0.00020631499864975922
102400,2,0.0006176850001793355
1048576,2,0.018960926001454936
10242,1,0.00022935200104257092
102402,1,0.0007550740010628942
1048578,1,0.016706704001990147
10240,2,0.00020174100063741207
102400,2,0.000629295998805901
1048576,2,0.017997480998019455
10242,1,0.00023311100085265934
102402,1,0.0007672220017411746
1048578,1,0.016934185001446167
10240,2,0.00020298200252000242
102400,2,0.0006194449997565243
1048576,2,0.017873536999104545
10242,1,0.000231221998546971
102402,1,0.0008143520026351325
1048578,1,0.017120370001066476
10240,2,0.00046603699956904165
102400,2,0.0006226109981071204
1048576,2,0.01782135200119228
10242,1,0.000274074001936242
102402,1,0.0008099440019577742
1048578,1,0.016826037001010263
10240,2,0.00020668499928433448
102400,2,0.0006205549980222713
1048576,2,0.017764129999704892
10242,1,0.00023355499797617085
102402,1,0.0007730370016361121
1048578,1,0.01665957400109619
10240,2,0.00020953700004611164
102400,2,0.0006175000016810372
1048576,2,0.017945981002412736
10242,1,0.00023275899729924276
102402,1,0.0007504999994125683
1048578,1,0.01683190800031298
10240,2,0.00021003700021537952
102400,2,0.0006210930005181581
1048576,2,0.017735499997797888
10242,1,0.0004896300015388988
102402,1,0.0011402960008126684
1048578,1,0.0168373150008847
10240,2,0.00020448199938982725
102400,2,0.0006682029998046346
1048576,2,0.017980519001866924
10242,1,0.00023314800273510627
102402,1,0.0007667399986530654
1048578,1,0.016931593003391754
10240,2,0.00020542600032058544
102400,2,0.0006539440000778995
1048576,2,0.017738424998242408
10242,1,0.000494166997668799
102402,1,0.0007744809990981594
1048578,1,0.017148426002677297
10240,2,0.0004649820002669003
102400,2,0.0009534450000501238
1048576,2,0.018031184998108074
10242,1,0.0004883520014118403
102402,1,0.0010171479989367072
1048578,1,0.017109778000303777
10240,2,0.000549222000699956
102400,2,0.0010890920020756312
1048576,2,0.017803685001126723
10242,1,0.00023325900110648945
102402,1,0.0007717410007899161
1048578,1,0.017160463001346216
10240,2,0.0004669999980251305
102400,2,0.0008860929992806632
1048576,2,0.0181034630004433
10242,1,0.0005440189997898415
102402,1,0.0007740559994999785
1048578,1,0.017624611002247548
10240,2,0.00021981499958201312
102400,2,0.0006823699986853171
1048576,2,0.01783942499969271
10242,1,0.0002332780022697989
102402,1,0.0007459999978891574
1048578,1,0.0166559999997844
10240,2,0.00020694399790954776
102400,2,0.0006135559997346718
1048576,2,0.017949000000953674
10242,1,0.000491759001306491
102402,1,0.0007562969985883683
1048578,1,0.01682514800268109
10240,2,0.0002017779988818802
102400,2,0.000651944999845
1048576,2,0.017770407001080457
10242,1,0.0002334810014872346
102402,1,0.0007597960029670503
1048578,1,0.016742425999836996
10240,2,0.0002052409981843084
102400,2,0.0009092410000448581
1048576,2,0.017847666997113265
10242,1,0.00023238799985847436
102402,1,0.0007984809999470599
1048578,1,0.016880277999007376
10240,2,0.0002029999996011611
102400,2,0.000903906999155879
1048576,2,0.018056463002722012
10242,1,0.000231221998546971
102402,1,0.0007725920004304498
1048578,1,0.016969519001577282
10240,2,0.00020500000027823262
102400,2,0.0006150560002424754
1048576,2,0.01796748199922149
10242,1,0.00023377799880108796
102402,1,0.0008072970013017766
1048578,1,0.01692792600078974
10240,2,0.00024601800032542087
102400,2,0.0006609809970541392
1048576,2,0.017937333999725524
10242,1,0.0002321110005141236
102402,1,0.0007528520000050776
1048578,1,0.01675016699664411
10240,2,0.00020553699869196862
102400,2,0.0006833150000602473
1048576,2,0.017689480999251828
10242,1,0.00023299999884329736
102402,1,0.0007928699997137301
1048578,1,0.017061018999811495
10240,2,0.0002044079992629122
102400,2,0.0006578700013051275
1048576,2,0.017730999999912456
10242,1,0.0002454070017847698
102402,1,0.0008041660003073048
1048578,1,0.01707994399839663
10240,2,0.00020544400103972293
102400,2,0.0007050559979688842
1048576,2,0.01805353700183332
10242,1,0.00026238899954478256
102402,1,0.0008370190007553902
1048578,1,0.017040278002241394
10240,2,0.00020679600129369646
102400,2,0.0006892589990457054
1048576,2,0.015800332999788225
10242,1,0.00022872200133861043
102402,1,0.0007447960015269928
1048578,1,0.017020647999743233
10240,2,0.00020161099746474065
102400,2,0.0006456289993366227
1048576,2,0.01816985199911869
10242,1,0.00022864800121169537
102402,1,0.0008167220003088005
1048578,1,0.016983333000098355
10240,2,0.0002595189980638679
102400,2,0.000648018998617772
1048576,2,0.017946852000022773
10242,1,0.00023020400112727657
102402,1,0.0007434260005538817
1048578,1,0.017021351999574108
10240,2,0.0002069809997919947
102400,2,0.0006472960012615658
1048576,2,0.018061703001876594
10242,1,0.00023049999799695797
102402,1,0.0008026479990803637
1048578,1,0.01707572200029972
10240,2,0.00024914800087572075
102400,2,0.0006468709980254062
1048576,2,0.017852666998805944
10242,1,0.0003041849995497614
102402,1,0.0008062220003921539
1048578,1,0.008442166999884648
10240,2,0.00020425899856491014
102400,2,0.0006755190006515477
1048576,2,0.017800166002416518
10242,1,0.0002277409985254053
102402,1,0.0008237590009230189
1048578,1,0.017070538000552915
10240,2,0.00020142599896644242
102400,2,0.0006507409998448566
1048576,2,0.01814942599958158
10242,1,0.00026298199736629613
102402,1,0.0007990740014065523
1048578,1,0.01689953699678881
10240,2,0.0002029450006375555
102400,2,0.0006184820013004355
1048576,2,0.018219517998659285
10242,1,0.0002630000017234124
102402,1,0.0008003330003703013
1048578,1,0.017098610998800723
10240,2,0.0002016850012296345
102400,2,0.0006479820003733039
1048576,2,0.018007925998972496
10242,1,0.0004990930028725415
102402,1,0.0007564629995613359
1048578,1,0.017061628997907974
10240,2,0.00020235199917806312
102400,2,0.0006257410022953991
1048576,2,0.01823351900020498
10242,1,0.0004941850020259153
102402,1,0.0008240930001193192
1048578,1,0.016730702998756897
10240,2,0.00020292599947424605
102400,2,0.0006196670001372695
1048576,2,0.018076722000841983
10242,1,0.0004941110018990003
102402,1,0.0007713519989920314
1048578,1,0.017041814997355687
10240,2,0.00046070399912423454
102400,2,0.0009249450013157912
1048576,2,0.018193128998973407
10242,1,0.0004936849982186686
102402,1,0.0007543700012320187
1048578,1,0.016880443999980344
10240,2,0.0002068149988190271
102400,2,0.0006407969995052554
1048576,2,0.017956297000637278
10242,1,0.0004925549983454403
102402,1,0.0007545189982920419
1048578,1,0.016899963000469143
10240,2,0.00020266700084903277
102400,2,0.0006193520021042787
1048576,2,0.017758463000063784
10242,1,0.000263592999544926
102402,1,0.0007560920021205675
1048578,1,0.017198944002302596
10240,2,0.0002056299999821931
102400,2,0.0006274820007092785
1048576,2,0.01800553700013552
10242,1,0.00023212900123326108
102402,1,0.0007486659997084644
1048578,1,0.01698137000130373
10240,2,0.000204945001314627
102400,2,0.0006674819996987935
1048576,2,0.017759406997356564
10242,1,0.0002341660001548007
102402,1,0.000770610997278709
1048578,1,0.017114426002081018
10240,2,0.00020440700245671906
102400,2,0.0006321670007309876
1048576,2,0.018066517997795017
10242,1,0.0002303889996255748
102402,1,0.0008047039991652127
1048578,1,0.017018850998283597
10240,2,0.00020277799922041595
102400,2,0.000578389001020696
1048576,2,0.01792551800099318
10242,1,0.0002290739976160694
102402,1,0.0008193520006898325
1048578,1,0.01679987000170513
10240,2,0.0002045740002358798
102400,2,0.0006466660015576053
1048576,2,0.017714999998133862
10242,1,0.0002682589984033257
102402,1,0.0007854630021029152
1048578,1,0.017260315002204152
10240,2,0.00020714799757115543
102400,2,0.0006727030013280455
1048576,2,0.01794924099885975
10242,1,0.0002302029970451258
102402,1,0.0008044440000958275
1048578,1,0.016685647999111097
10240,2,0.0002027219998126384
102400,2,0.0006747970001015346
1048576,2,0.01777766600207542
10242,1,0.00023249999867402948
102402,1,0.0007995380001375452
1048578,1,0.016807333002361702
10240,2,0.0005776859979960136
102400,2,0.0006311859979177825
1048576,2,0.01765499999964959
10242,1,0.00023472199973184615
102402,1,0.0007750559998385143
1048578,1,0.017164332999527687
10240,2,0.00020301899712649174
102400,2,0.0006195370006025769
1048576,2,0.01779111100040609
